Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.420843,4.26644,29.58,-0.46,1.35,10.75
49.420614,4.266232,29.74,-1.3,0.69,9.24
49.420614,4.266232,29.74,-0.89,2.14,8.27
49.420387,4.266015,29.92,0.71,1.81,10.7
49.420387,4.266015,29.92,-2.17,1.03,10.4
49.420162,4.265789,30.11,-0.85,0.47,9.98
49.420162,4.265789,30.11,-1.5,1.09,8.23
49.419932,4.26557,30.3,0.02,1.63,10.45
49.419932,4.26557,30.3,-0.65,0.86,10.09
49.4197,4.265338,30.69,-0.59,1.21,12.85
49.4197,4.265338,30.69,-0.33,0.55,9.4
49.419473,4.265092,30.27,-1.75,0.11,11.7
49.419473,4.265092,30.27,-1.68,1.23,9.53
49.41925,4.264854,29.88,-1.08,-0.06,12.18
49.41925,4.264854,29.88,-1.77,0.53,9.26
49.419029,4.264624,29.31,0.05,1.02,9.17
49.419029,4.264624,29.31,-2.04,0.6,8.18
49.418814,4.264394,28.69,-1.76,0.91,9.36
49.418814,4.264394,28.69,-0.28,2.08,9.3
49.418603,4.264172,28.2,-0.26,1.49,8.79
49.418603,4.264172,28.2,-1.21,0.74,10.52
49.418399,4.263946,27.73,-0.77,0.1,10.18
49.418399,4.263946,27.73,-0.97,1.55,9.24
49.418198,4.263731,27.46,-0.89,1.55,9.96
49.418198,4.263731,27.46,-0.68,-0.08,7.59
49.417995,4.263516,27.14,1.28,2.21,9.56
49.417995,4.263516,27.14,-0.14,1.07,9.72
49.417796,4.263304,26.84,1.02,1.58,10.66
49.417796,4.263304,26.84,-1.06,0.82,9.76
49.417603,4.263088,26.73,-0.88,0.27,10.24
49.417603,4.263088,26.73,-1.52,1.08,9.22
49.417413,4.262858,26.68,-1.31,0.48,10.1
49.417218,4.262643,26.68,-2.0,0.42,9.86
49.417218,4.262643,26.68,-1.73,0.73,9.1
49.417023,4.262428,26.59,-1.17,1.16,11.2
49.417023,4.262428,26.59,-1.94,1.35,9.58
49.416823,4.262228,26.44,-0.68,1.22,9.57
49.416823,4.262228,26.44,-1.56,1.09,9.97
49.416626,4.26202,26.31,-0.87,1.64,8.9
49.416626,4.26202,26.31,-1.18,1.11,11.3
49.416431,4.261825,26.24,0.23,1.05,9.81
49.416431,4.261825,26.24,-0.57,1.97,10.97
49.416235,4.261625,26.21,-1.46,1.01,8.07
49.416235,4.261625,26.21,-2.24,0.65,10.97
49.416037,4.261424,26.07,-0.3,1.49,9.43
49.416037,4.261424,26.07,-0.5,1.78,10.36
49.415841,4.261226,26.2,-1.8,1.66,9.88
49.415841,4.261226,26.2,-0.88,1.59,10.91
49.415643,4.261022,26.55,-0.87,1.83,9.05
49.415643,4.261022,26.55,-2.66,1.17,8.96
49.415452,4.260802,26.86,-1.02,1.67,9.6
49.415452,4.260802,26.86,-1.22,1.79,9.88
49.415257,4.260586,27.13,-0.17,2.34,10.33
49.415257,4.260586,27.13,0.26,2.51,10.22
49.415055,4.260373,27.36,-0.41,1.12,9.58
49.415055,4.260373,27.36,-1.35,1.11,10.29
49.414852,4.260157,27.4,-0.89,0.62,9.71
49.414852,4.260157,27.4,-0.92,2.06,10.11
49.414651,4.25994,27.46,-1.48,0.99,10.52
49.414651,4.25994,27.46,-0.53,2.0,11.38
49.414448,4.259723,27.47,-1.64,1.22,10.53
49.414448,4.259723,27.47,-1.25,1.25,9.42
49.414246,4.259511,27.49,-1.13,0.96,10.23
49.414246,4.259511,27.49,-1.99,0.59,9.96
49.414046,4.259288,27.57,-1.09,1.58,9.25
49.414046,4.259288,27.57,-0.74,1.68,8.89
49.413842,4.259074,27.68,-1.49,2.56,9.92
49.413842,4.259074,27.68,0.14,2.04,10.44
49.413634,4.258864,27.71,-1.49,1.57,9.74
49.413634,4.258864,27.71,-0.87,1.65,9.6
49.413425,4.258653,27.85,-1.47,0.79,9.96
49.413425,4.258653,27.85,-1.44,1.07,9.04
49.413216,4.258439,27.89,-0.36,1.69,8.66
49.413216,4.258439,27.89,-1.7,1.59,9.97
49.413008,4.258218,27.98,-0.93,1.84,8.81
49.413008,4.258218,27.98,-2.15,2.19,11.74
49.412799,4.258001,28.05,-1.18,0.5,9.67
49.412591,4.25778,28.16,-1.23,0.88,9.0
49.412591,4.25778,28.16,-0.42,2.22,9.56
49.412383,4.257557,28.27,-1.01,1.35,10.58
49.412383,4.257557,28.27,-1.34,1.73,8.36
49.412175,4.257339,28.37,-2.19,1.91,8.25
49.412175,4.257339,28.37,-1.23,2.05,7.77
49.411966,4.257112,28.46,-1.69,1.64,11.18
49.411966,4.257112,28.46,-2.84,1.1,9.95
49.411755,4.256891,28.57,-2.3,1.75,10.12
49.411755,4.256891,28.57,-1.9,1.74,7.7
49.411542,4.256665,28.69,-1.47,1.11,10.43
49.411542,4.256665,28.69,-1.32,1.68,8.43
49.411327,4.256445,28.73,-1.17,1.83,9.89
49.411327,4.256445,28.73,-0.57,2.13,10.96
49.411113,4.256218,28.77,-0.77,2.25,9.37
49.411113,4.256218,28.77,-0.23,2.23,10.64
49.410898,4.256003,28.75,0.82,1.96,10.88
49.410898,4.256003,28.75,-1.24,0.25,10.65
49.410684,4.255785,28.73,-1.8,0.87,10.41
49.410684,4.255785,28.73,-2.14,0.75,12.47
49.410471,4.255561,28.67,-2.17,0.47,10.47
49.410471,4.255561,28.67,-1.79,1.06,9.58
49.410255,4.255347,28.59,-0.76,2.0,9.11
49.410255,4.255347,28.59,-1.97,0.99,9.27
49.410041,4.255125,28.6,-0.59,1.61,9.58
49.410041,4.255125,28.6,1.19,2.89,11.69
49.409832,4.254896,28.65,0.29,1.08,9.54
49.409832,4.254896,28.65,0.14,1.89,10.23
49.409622,4.254671,28.69,-0.33,1.35,9.15
49.409622,4.254671,28.69,-0.5,1.12,8.96
49.40941,4.254449,28.75,-1.08,1.88,9.01
49.40941,4.254449,28.75,-1.36,1.75,10.38
49.409199,4.254215,28.76,-1.36,1.36,11.31
49.409199,4.254215,28.76,0.01,1.94,11.72
49.408988,4.253987,28.74,-1.29,2.12,10.12
49.408988,4.253987,28.74,0.2,2.82,12.18
49.408776,4.253767,28.78,-0.34,1.11,10.34
49.408776,4.253767,28.78,0.25,2.15,12.55
49.408562,4.253542,28.83,-0.43,1.48,10.52
49.408351,4.25331,28.8,-1.34,0.07,9.67
49.408351,4.25331,28.8,-1.81,0.12,7.72
49.408139,4.253079,28.81,-3.25,0.45,9.56
49.408139,4.253079,28.81,-2.35,1.02,7.51
49.407927,4.252858,28.85,-0.86,2.09,9.35
49.407927,4.252858,28.85,0.15,1.43,8.36
49.407715,4.252634,28.89,-0.88,1.29,7.32
49.407715,4.252634,28.89,-0.49,1.37,11.08
49.407498,4.252415,28.99,-1.4,2.07,9.56
49.407498,4.252415,28.99,0.31,2.64,9.7
49.407281,4.252193,29.05,-1.21,0.68,9.54
49.407281,4.252193,29.05,-1.52,0.67,7.29
49.407064,4.251972,29.17,-0.31,1.87,12.69
49.407064,4.251972,29.17,-0.5,1.12,7.17
49.406845,4.251749,29.22,0.26,1.78,10.31
49.406845,4.251749,29.22,0.16,1.13,11.04
49.406627,4.251518,29.29,-2.78,0.04,9.29
49.406627,4.251518,29.29,-0.31,1.61,9.44
49.40641,4.251284,29.29,-2.29,1.8,8.27
49.40641,4.251284,29.29,-0.09,0.68,9.54
49.406189,4.251058,29.34,-2.02,0.71,8.6
49.406189,4.251058,29.34,-0.38,0.98,11.29
49.405973,4.250832,29.37,-0.96,1.38,8.19
49.405973,4.250832,29.37,0.89,1.82,12.07
49.405757,4.250601,29.32,-0.38,1.57,9.55
49.405757,4.250601,29.32,-0.13,1.7,10.61
49.405543,4.250363,29.35,-1.96,1.77,9.03
49.405543,4.250363,29.35,-1.02,2.04,10.51
49.405326,4.250128,29.38,-0.69,1.17,9.28
49.405326,4.250128,29.38,-0.16,0.59,8.33
49.405109,4.249897,29.41,-1.46,1.32,8.85
49.405109,4.249897,29.41,-1.12,1.09,9.89
49.404888,4.249681,29.49,-2.07,0.39,8.78
49.404888,4.249681,29.49,-0.63,1.64,10.57
49.404669,4.249448,29.53,-2.1,1.81,8.97
49.404669,4.249448,29.53,-0.1,0.89,8.97
49.404451,4.249213,29.53,0.15,1.32,10.88
49.404451,4.249213,29.53,-1.17,0.96,8.7
49.404232,4.248988,29.59,-0.13,1.2,10.97
49.404232,4.248988,29.59,-1.79,0.22,10.93
49.404012,4.248755,29.53,-1.5,1.54,9.37
49.403796,4.248521,29.14,-0.9,2.35,9.77
49.403796,4.248521,29.14,-0.51,1.85,9.0
49.40358,4.248298,29.06,0.61,1.37,10.52
49.40358,4.248298,29.06,0.63,1.95,11.05
49.403363,4.248082,29.17,-1.28,1.09,9.92
49.403363,4.248082,29.17,-0.64,1.4,10.61
49.403147,4.247849,29.46,-1.33,2.14,7.88
49.403147,4.247849,29.46,-1.15,1.04,9.42
49.402928,4.247619,29.74,-0.68,1.12,12.01
49.402928,4.247619,29.74,-1.43,1.9,9.57
49.402707,4.247388,29.88,-1.94,0.58,9.02
49.402707,4.247388,29.88,-1.75,1.23,9.49
49.402485,4.247157,29.95,-0.18,0.57,9.93
49.402485,4.247157,29.95,-0.45,1.35,10.74
49.402263,4.246926,30.04,-2.26,2.08,9.93
49.402263,4.246926,30.04,-1.51,1.27,8.72
49.402039,4.246692,30.13,-1.07,1.64,10.96
49.402039,4.246692,30.13,-0.68,0.89,7.63
49.401816,4.246456,30.19,-1.58,2.21,8.04
49.401816,4.246456,30.19,-1.36,1.26,9.76
49.401593,4.246218,30.22,-0.67,1.24,8.57
49.401593,4.246218,30.22,-2.64,0.23,10.19
49.401368,4.245981,30.22,-0.77,1.32,9.36
49.401368,4.245981,30.22,-1.46,1.47,10.0
49.401143,4.245749,30.25,-1.09,0.92,9.15
49.401143,4.245749,30.25,-3.0,1.66,9.08
49.400918,4.245513,30.31,-0.75,1.29,10.49
49.400918,4.245513,30.31,-1.94,0.65,10.69
49.400695,4.245272,30.27,-0.82,1.42,10.74
49.400695,4.245272,30.27,-0.63,0.92,8.61
49.400471,4.245036,30.23,-0.75,0.12,9.57
49.400471,4.245036,30.23,-2.28,0.66,10.43
49.40025,4.2448,29.68,-1.51,1.82,8.35
49.40025,4.2448,29.68,-0.49,0.56,9.98
49.400033,4.244567,29.33,-0.43,0.97,10.7
49.400033,4.244567,29.33,-1.59,1.54,10.08
49.399815,4.244344,29.19,-1.36,2.16,8.35
49.399815,4.244344,29.19,-2.34,1.56,8.88
49.399595,4.244118,29.26,-1.24,1.15,10.39
49.399595,4.244118,29.26,-2.38,0.92,8.76
49.399377,4.24389,29.28,-1.12,1.4,12.16
49.399377,4.24389,29.28,-1.78,1.29,9.33
49.399158,4.243669,29.31,-0.38,1.33,9.81
49.39894,4.243448,29.38,-1.32,1.02,10.05
49.39894,4.243448,29.38,-0.85,1.77,10.66
49.398722,4.243217,29.44,-1.33,2.07,6.99
49.398722,4.243217,29.44,-1.07,1.48,10.73
49.398505,4.242985,29.44,-2.54,1.64,10.94
49.398505,4.242985,29.44,-2.03,0.03,8.43
49.398288,4.242756,29.4,-1.39,1.19,9.27
49.398288,4.242756,29.4,-1.03,1.04,11.96
49.398071,4.242524,29.36,-2.58,0.85,10.34
49.398071,4.242524,29.36,-1.54,1.56,9.77
49.397851,4.242297,29.31,-0.73,2.25,9.41
49.397851,4.242297,29.31,-1.65,0.94,10.16
49.397632,4.242065,29.25,-1.21,1.54,10.41
49.397632,4.242065,29.25,-0.69,1.74,10.64
49.397416,4.241838,29.13,-1.69,1.23,8.52
49.397416,4.241838,29.13,-0.12,1.81,9.8
49.3972,4.241611,29.04,-0.6,1.92,10.24
49.3972,4.241611,29.04,-0.93,1.19,10.3
49.396981,4.24139,28.9,-1.85,0.78,9.84
49.396981,4.24139,28.9,-1.43,0.78,10.37
49.396769,4.241161,28.79,-1.56,2.24,11.5
49.396769,4.241161,28.79,-0.51,2.1,8.86
49.396557,4.240939,28.66,-2.1,1.39,8.4
49.396557,4.240939,28.66,-0.51,2.13,10.01
49.396348,4.240711,28.54,0.08,1.9,12.09
49.396348,4.240711,28.54,-1.71,1.44,9.29
49.396139,4.240493,28.45,-1.14,2.05,8.86
49.396139,4.240493,28.45,-0.15,2.12,10.15
49.395933,4.240268,28.36,-0.61,2.12,9.39
49.395933,4.240268,28.36,-2.25,1.15,10.55
49.395725,4.240048,28.4,-1.49,0.89,8.85
49.395725,4.240048,28.4,-3.23,1.04,9.41
49.39551,4.239832,28.39,-2.48,1.24,10.17
49.39551,4.239832,28.39,-0.81,0.33,12.22
49.395296,4.239622,28.3,-0.42,0.1,11.69
49.395296,4.239622,28.3,-3.41,1.23,8.96
49.395081,4.239413,27.83,-1.05,1.23,10.58
49.395081,4.239413,27.83,-1.62,0.89,11.9
49.394874,4.239198,27.77,0.09,0.93,9.1
49.394662,4.239002,27.79,0.03,2.24,11.03
49.394662,4.239002,27.79,-2.66,0.78,9.25
49.39445,4.238797,27.85,-1.66,1.37,11.97
49.39445,4.238797,27.85,-2.01,0.8,7.86
49.394234,4.238593,27.95,0.33,0.46,9.32
49.394234,4.238593,27.95,-2.63,0.79,10.32
49.394024,4.238389,27.58,-0.84,1.45,12.45
49.394024,4.238389,27.58,-1.43,0.83,9.28
49.393816,4.238187,27.79,-1.21,1.2,10.97
49.393816,4.238187,27.79,-0.99,0.95,9.44
49.39361,4.237979,28.04,0.2,1.3,11.18
49.39361,4.237979,28.04,-1.95,0.31,10.95
49.393406,4.237762,27.85,-0.47,0.71,9.05
49.393406,4.237762,27.85,-2.59,1.78,8.34
49.393201,4.237544,28.15,-2.34,1.04,8.44
49.393201,4.237544,28.15,-2.37,1.62,8.61
49.392989,4.237328,28.49,-2.5,0.39,9.11
49.392989,4.237328,28.49,-0.48,1.65,10.61
49.392776,4.237113,28.28,-0.37,0.82,8.9
49.392776,4.237113,28.28,0.98,1.63,12.9
49.392564,4.236897,28.32,-1.83,0.91,9.23
49.392564,4.236897,28.32,-2.47,-0.05,7.43
49.392354,4.236678,28.61,-1.24,0.98,8.81
49.392354,4.236678,28.61,-1.79,1.57,9.63
49.392146,4.236449,28.99,-0.27,2.15,10.26
49.392146,4.236449,28.99,-1.68,1.04,10.21
49.391929,4.236221,29.29,0.9,1.34,10.66
49.391929,4.236221,29.29,-1.23,0.9,9.8
49.391707,4.235997,29.68,-1.46,1.08,8.88
49.391707,4.235997,29.68,0.02,0.72,11.84
49.391486,4.23576,30.03,-0.41,1.69,12.74
49.391486,4.23576,30.03,0.06,1.81,9.17
49.391267,4.235509,30.26,-1.03,1.46,10.21
49.391267,4.235509,30.26,-0.09,1.13,9.99
49.391048,4.235262,30.48,-1.22,0.97,9.67
49.391048,4.235262,30.48,-2.21,0.13,8.72
49.390826,4.235012,30.62,-1.75,1.6,7.24
49.390826,4.235012,30.62,-0.94,1.61,9.86
49.390607,4.234754,30.68,-2.15,0.23,9.11
49.390607,4.234754,30.68,-1.24,0.37,9.23
49.390388,4.234498,30.62,-1.03,0.92,10.91
49.390388,4.234498,30.62,-0.34,0.58,10.91
49.390167,4.234247,30.32,-0.96,0.85,12.82
49.389946,4.234006,29.97,-0.58,1.01,10.14
49.389946,4.234006,29.97,-1.89,1.08,10.57
49.389732,4.233754,29.78,-0.91,1.3,11.29
49.389732,4.233754,29.78,-0.98,0.8,9.06
49.389517,4.233508,29.48,-1.74,-0.06,11.53
49.389517,4.233508,29.48,-1.88,0.33,8.44
49.389298,4.233294,28.95,-1.12,1.14,9.06
49.389298,4.233294,28.95,-1.38,1.71,8.71
49.389087,4.233059,29.05,-2.68,1.94,8.37
49.389087,4.233059,29.05,-1.1,0.97,8.42
49.38887,4.232834,29.23,-3.07,0.56,9.33
49.38887,4.232834,29.23,-3.29,1.02,10.62
49.388652,4.232603,29.12,-1.78,1.69,12.01
49.388652,4.232603,29.12,-1.02,1.33,8.82
49.388434,4.23238,29.0,-1.8,2.08,8.94
49.388434,4.23238,29.0,-0.93,1.54,9.6
49.388215,4.232158,28.94,0.08,0.24,9.56
49.388215,4.232158,28.94,-0.58,0.06,9.57
49.387999,4.23194,28.58,-0.62,0.42,11.39
49.387999,4.23194,28.58,0.25,0.56,10.78
49.387784,4.231726,28.34,-0.66,1.22,9.24
49.387784,4.231726,28.34,-1.02,1.07,7.44
49.387568,4.231515,28.42,-1.47,1.26,10.41
49.387568,4.231515,28.42,-1.28,0.91,10.02
49.387351,4.231303,28.59,-0.43,1.67,10.79
49.387351,4.231303,28.59,-1.68,0.81,9.58
49.38713,4.231097,28.78,-1.89,0.67,9.63
49.38713,4.231097,28.78,-0.3,0.43,12.22
49.386913,4.230884,28.85,-2.04,0.52,11.34
49.386913,4.230884,28.85,-1.85,0.53,9.6
49.386697,4.230666,29.0,-2.21,0.72,10.04
49.386697,4.230666,29.0,-0.69,1.12,10.32
49.386471,4.230466,29.11,-1.94,2.06,10.84
49.386471,4.230466,29.11,-0.7,0.42,9.75
49.386241,4.230267,29.26,-2.07,0.74,10.93
49.386241,4.230267,29.26,-0.78,0.97,10.71
49.386015,4.230065,29.31,-0.85,2.25,9.59
49.386015,4.230065,29.31,-0.23,1.69,10.09
49.385788,4.229858,29.08,-0.49,0.41,10.95
49.385563,4.229658,28.86,-1.76,0.15,10.08
49.385563,4.229658,28.86,-1.15,-0.11,9.82
49.385337,4.229462,28.79,-0.96,1.07,9.79
49.385337,4.229462,28.79,-1.28,0.65,10.18
49.385109,4.229272,28.9,-1.4,1.58,10.34
49.385109,4.229272,28.9,0.22,1.03,12.41
49.384884,4.229072,29.21,-2.12,0.52,10.75
49.384884,4.229072,29.21,-1.45,1.69,10.42
49.384654,4.228865,29.53,-1.35,1.36,10.11
49.384654,4.228865,29.53,0.07,1.24,12.15
49.384419,4.228663,29.95,-1.28,2.44,9.13
49.384419,4.228663,29.95,-1.22,1.38,13.3
49.384181,4.228458,30.21,-0.31,2.15,9.83
49.384181,4.228458,30.21,-0.98,1.5,9.83
49.38395,4.228239,30.48,0.1,0.51,10.66
49.38395,4.228239,30.48,-0.51,1.72,9.1
49.383718,4.228024,30.17,-1.84,-0.82,10.82
49.383718,4.228024,30.17,-0.55,1.03,11.9
49.383488,4.227809,29.98,0.36,1.21,9.77
49.383488,4.227809,29.98,-0.08,0.97,10.19
49.383259,4.227594,29.96,-0.34,1.94,10.15
49.383259,4.227594,29.96,0.23,-0.31,9.43
49.383034,4.227367,29.49,-0.31,1.33,10.44
49.383034,4.227367,29.49,-1.53,1.73,11.05
49.382812,4.227138,29.33,-0.28,2.33,10.44
49.382812,4.227138,29.33,-0.39,0.57,9.81
49.382589,4.226923,29.42,-0.71,1.26,8.95
49.382589,4.226923,29.42,-1.33,0.77,10.61
49.382369,4.226705,29.52,0.97,1.17,11.47
49.382369,4.226705,29.52,-1.83,0.99,11.58
49.382151,4.226481,29.66,-1.21,1.54,10.8
49.382151,4.226481,29.66,0.28,1.53,11.16
49.381933,4.226249,29.84,-1.44,1.27,9.74
49.381933,4.226249,29.84,-0.67,1.26,10.44
49.38171,4.226024,30.04,-1.19,1.71,10.95
49.38171,4.226024,30.04,-0.32,1.94,9.34
49.381482,4.22581,30.2,-0.98,0.61,11.3
49.381482,4.22581,30.2,-1.82,1.53,7.41
49.381252,4.22559,30.42,-1.99,1.13,9.54
49.381252,4.22559,30.42,-0.71,1.12,9.64
49.38102,4.225366,30.58,-1.81,0.9,8.42
49.38102,4.225366,30.58,-0.72,1.3,10.08
49.380782,4.225153,30.72,-1.95,0.9,9.01
49.380543,4.224932,30.87,-1.9,0.57,9.43
49.380543,4.224932,30.87,-0.83,1.42,10.56
49.380311,4.224693,31.0,-0.49,1.47,9.99
49.380311,4.224693,31.0,-1.07,1.45,11.79
49.380077,4.22446,31.1,0.09,1.93,9.5
49.380077,4.22446,31.1,-1.63,1.52,10.08
49.379845,4.224222,31.16,-0.06,0.74,9.48
49.379845,4.224222,31.16,-0.37,0.87,10.16
49.379608,4.223983,31.3,-1.52,0.93,9.56
49.379608,4.223983,31.3,-0.27,1.44,10.26
49.379369,4.223757,31.48,-1.2,0.32,8.4
49.379369,4.223757,31.48,-1.13,1.47,11.42
49.379127,4.223532,31.57,-2.34,1.3,8.31
49.379127,4.223532,31.57,-1.68,1.87,10.16
49.378885,4.223296,31.65,-0.54,1.55,9.52
49.378885,4.223296,31.65,-2.34,0.44,8.69
49.378643,4.223064,31.82,-1.86,0.38,9.53
49.378643,4.223064,31.82,-1.61,1.34,10.04
49.3784,4.222823,31.96,-0.51,-1.23,10.93
49.3784,4.222823,31.96,-0.32,-0.47,10.32
49.37816,4.222575,31.4,-0.38,0.34,10.2
49.37816,4.222575,31.4,-1.11,1.06,9.38
49.377929,4.222333,30.76,-2.01,0.32,11.66
49.377929,4.222333,30.76,0.3,1.11,11.05
49.377701,4.222101,30.29,0.2,0.85,10.08
49.377701,4.222101,30.29,-0.71,0.92,9.93
49.377474,4.221872,29.98,-2.09,0.38,10.57
49.377474,4.221872,29.98,-1.92,1.68,9.08
49.377249,4.22165,29.92,-0.55,1.5,10.77
49.377249,4.22165,29.92,-0.22,1.53,9.39
49.377024,4.221425,29.94,0.08,1.44,10.66
49.377024,4.221425,29.94,-2.7,0.49,9.84
49.376799,4.221211,29.88,-1.73,2.17,8.52
49.376799,4.221211,29.88,-2.16,0.53,10.43
49.376574,4.220994,30.02,-0.08,1.6,10.75
49.376574,4.220994,30.02,0.54,1.81,12.2
49.376352,4.220759,30.13,-1.24,1.28,7.67
49.376125,4.220539,30.28,-0.98,0.86,10.72
49.376125,4.220539,30.28,-0.43,1.43,9.63
49.375897,4.220315,30.21,-1.06,-0.79,10.75
49.375897,4.220315,30.21,-1.75,1.16,9.1
49.375673,4.220084,29.73,-0.79,1.96,9.23
49.375673,4.220084,29.73,-0.77,0.62,11.34
49.375447,4.219856,29.58,-1.19,1.91,10.33
49.375447,4.219856,29.58,-0.58,2.08,11.06
49.375225,4.219626,29.59,-0.49,0.53,9.09
49.375225,4.219626,29.59,-0.48,1.29,11.56
49.375003,4.219411,29.69,-0.85,1.52,7.59
49.375003,4.219411,29.69,-1.11,1.29,10.92
49.374776,4.219194,29.82,-2.31,1.44,7.21
49.374776,4.219194,29.82,-1.35,1.45,8.18
49.37455,4.218971,29.97,-2.6,0.53,9.19
49.37455,4.218971,29.97,-0.38,1.28,9.71
49.374324,4.218752,29.96,-0.78,0.87,10.23
49.374324,4.218752,29.96,-0.79,1.1,7.92
49.374091,4.21853,30.15,-1.89,1.53,10.04
49.374091,4.21853,30.15,-0.43,1.35,8.75
49.373861,4.218309,30.16,-0.48,0.38,10.58
49.373861,4.218309,30.16,0.39,1.17,9.28
49.373631,4.218079,30.24,0.03,1.61,9.84
49.373631,4.218079,30.24,-0.27,1.05,11.66
49.373403,4.217858,30.25,-0.13,0.08,11.2
49.373403,4.217858,30.25,-0.71,1.59,7.81
49.373173,4.217637,29.6,-0.69,1.52,10.12
49.373173,4.217637,29.6,-0.26,0.02,11.92
49.372948,4.21743,29.5,-1.58,1.47,10.53
49.372948,4.21743,29.5,-1.06,1.95,9.56
49.372726,4.217213,29.46,-0.83,1.37,11.31
49.372726,4.217213,29.46,-1.03,1.13,9.51
49.372501,4.216999,29.5,-1.24,1.33,8.2
49.372501,4.216999,29.5,-1.63,1.55,6.06
49.372276,4.21678,29.53,-0.51,0.83,8.61
49.372276,4.21678,29.53,-1.36,1.22,10.63
49.372055,4.216555,29.53,-1.71,1.45,9.51
49.372055,4.216555,29.53,-1.24,1.34,8.97
49.371832,4.216339,29.48,-2.01,0.85,9.64
49.371832,4.216339,29.48,-0.89,0.91,9.88
49.371608,4.216124,29.45,-0.35,2.27,9.2
49.371382,4.215917,29.41,-0.19,1.58,11.35
49.371382,4.215917,29.41,-1.74,1.04,9.68
49.371157,4.215713,29.29,-1.01,0.68,9.76
49.371157,4.215713,29.29,-1.36,1.75,8.42
49.370938,4.215503,29.3,0.14,0.95,8.87
49.370938,4.215503,29.3,-1.72,0.19,10.39
49.370718,4.215277,29.17,-1.58,1.07,10.48
49.370718,4.215277,29.17,-0.41,1.19,12.33
49.370501,4.215056,29.06,-1.06,1.43,8.09
49.370501,4.215056,29.06,-1.57,2.04,9.69
49.370279,4.214838,28.99,-1.53,1.24,10.36
49.370279,4.214838,28.99,-0.5,1.38,10.72
49.370058,4.214635,29.02,-1.75,0.34,13.29
49.370058,4.214635,29.02,-2.34,0.53,10.39
49.369831,4.214423,29.16,-1.79,2.15,11.03
49.369831,4.214423,29.16,-3.32,-0.34,8.99
49.369603,4.214218,29.32,-1.5,1.3,8.55
49.369603,4.214218,29.32,-0.38,1.0,8.84
49.369369,4.214017,29.43,0.2,2.14,11.15
49.369369,4.214017,29.43,-0.9,1.05,7.79
49.36913,4.213832,29.52,0.3,2.08,8.92
49.36913,4.213832,29.52,-0.79,1.2,10.66
49.368893,4.213641,29.62,-0.41,1.57,9.22
49.368893,4.213641,29.62,-1.66,1.18,9.29
49.368666,4.213435,29.37,0.1,0.08,11.46
49.368666,4.213435,29.37,-0.25,1.7,11.99
49.368446,4.213215,29.24,-0.35,2.16,9.47
49.368446,4.213215,29.24,-1.27,1.67,9.39
49.36822,4.213001,29.29,-0.63,1.94,8.73
49.36822,4.213001,29.29,-2.32,1.15,10.41
49.367993,4.21279,29.49,-1.4,1.46,8.72
49.367993,4.21279,29.49,-0.64,2.24,9.63
49.367776,4.212559,29.61,-2.43,-0.2,8.8
49.367776,4.212559,29.61,-1.09,1.1,9.55
49.367552,4.212338,29.73,-0.91,2.04,9.27
49.367552,4.212338,29.73,-2.58,0.96,10.16
49.36733,4.212117,29.7,-2.37,1.18,11.16
49.36733,4.212117,29.7,-0.7,1.22,8.78
49.367105,4.211896,29.94,-0.49,1.31,10.03
49.367105,4.211896,29.94,-1.21,0.52,8.8
49.366878,4.211671,30.12,-2.7,0.69,11.17
49.366878,4.211671,30.12,-0.86,1.76,10.14
49.366644,4.211454,30.23,-0.5,0.23,10.36
49.366417,4.211234,29.88,-1.62,0.75,8.72
49.366417,4.211234,29.88,0.26,1.03,13.44
49.366192,4.211016,29.63,-0.96,1.06,11.67
49.366192,4.211016,29.63,-1.78,0.89,9.75
49.365967,4.210803,29.47,-0.48,1.31,9.75
49.365967,4.210803,29.47,-0.87,-0.37,9.05
49.365744,4.21059,29.18,-1.27,1.24,10.54
49.365744,4.21059,29.18,-0.97,1.83,10.16
49.365522,4.210373,28.91,-0.0,1.21,9.37
49.365522,4.210373,28.91,-0.67,1.78,7.6
49.365304,4.210165,28.66,-1.36,1.26,8.44
49.365304,4.210165,28.66,-1.29,1.19,10.3
49.365088,4.209955,28.58,-2.38,0.63,7.96
49.365088,4.209955,28.58,-2.19,1.43,8.32
49.36487,4.209748,28.59,-2.1,0.5,9.97
49.36487,4.209748,28.59,-1.26,1.42,8.33
49.364652,4.209542,28.72,-2.24,0.91,8.33
49.364652,4.209542,28.72,-2.52,0.39,7.31
49.364432,4.209337,28.49,-2.57,0.7,10.13
49.364432,4.209337,28.49,-2.89,0.18,7.73
49.364209,4.209135,28.28,-1.38,0.17,6.77
49.364209,4.209135,28.28,-0.49,0.99,10.21
49.363979,4.208956,28.28,-1.13,1.21,11.97
49.363979,4.208956,28.28,-1.92,0.36,9.88
49.363746,4.208796,28.4,-2.8,-0.43,10.61
49.363746,4.208796,28.4,-1.04,0.06,9.58
49.363506,4.208654,28.52,-1.85,0.78,9.39
49.363506,4.208654,28.52,-1.14,0.42,11.11
49.363266,4.208523,28.59,-1.35,0.16,10.92
49.363266,4.208523,28.59,-1.7,0.85,9.58
49.363025,4.208402,28.73,-1.13,0.61,9.72
49.363025,4.208402,28.73,-2.26,1.02,9.29
49.362775,4.208299,28.9,-2.04,1.7,10.96
