Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
50.700317, 2.346188, 12.61, -0.88, 0.05, 9.33
50.700317, 2.346188, 12.61, -0.75, 0.84, 10.25
50.700269, 2.346344, 12.35, -1.61, 0.77, 9.46
50.700269, 2.346344, 12.35, -1.85, 0.07, 10.38
50.700220, 2.346500, 12.18, -0.75, 1.57, 10.27
50.700220, 2.346500, 12.18, -0.68, 0.79, 10.81
50.700171, 2.346655, 11.99, -1.85, 0.33, 9.22
50.700171, 2.346655, 11.99, -0.08, 0.64, 9.91
50.700125, 2.346796, 11.31, -1.76, -0.34, 6.35
50.700079, 2.346936, 11.17, -1.16, 0.83, 9.86
50.700079, 2.346936, 11.17, -0.90, 0.14, 9.72
50.700032, 2.347070, 10.75, -1.01, 0.64, 10.52
50.700032, 2.347070, 10.75, -1.43, 0.89, 10.63
50.699978, 2.347195, 10.29, -0.80, -0.39, 8.36
50.699978, 2.347195, 10.29, -0.88, 0.32, 10.37
50.699920, 2.347319, 9.83, -1.99, -0.59, 10.23
50.699920, 2.347319, 9.83, -0.98, 0.35, 9.15
50.699866, 2.347434, 9.41, -0.82, 0.92, 11.41
50.699866, 2.347434, 9.41, -0.46, 0.46, 8.14
50.699816, 2.347541, 9.08, 0.89, 2.04, 11.07
50.699816, 2.347541, 9.08, 0.29, 2.94, 10.40
50.699758, 2.347630, 8.78, 0.06, 2.03, 10.98
50.699758, 2.347630, 8.78, -1.54, 0.25, 9.16
50.699686, 2.347699, 8.85, -3.67, -1.51, 10.00
50.699686, 2.347699, 8.85, -2.83, -1.36, 8.92
50.699631, 2.347782, 8.84, -2.88, -1.95, 9.57
50.699631, 2.347782, 8.84, -3.62, -1.80, 9.63
50.699584, 2.347883, 8.80, -3.11, -1.84, 8.20
50.699584, 2.347883, 8.80, -2.72, -0.34, 8.77
50.699568, 2.348017, 9.36, -1.73, 1.32, 9.64
50.699568, 2.348017, 9.36, -1.11, 2.79, 9.64
50.699569, 2.348145, 9.27, -0.11, 3.30, 9.50
50.699569, 2.348145, 9.27, -0.06, 3.65, 10.04
50.699552, 2.348284, 9.96, 0.10, 3.69, 10.50
50.699552, 2.348284, 9.96, -0.25, 4.47, 9.54
50.699507, 2.348430, 11.51, -1.36, 3.00, 8.46
50.699507, 2.348430, 11.51, -2.34, 2.12, 9.94
50.699430, 2.348556, 12.61, -2.80, 1.37, 9.17
50.699430, 2.348556, 12.61, -2.42, 1.37, 9.23
50.699331, 2.348669, 13.49, -1.25, 0.15, 10.87
50.699331, 2.348669, 13.49, -1.49, -0.12, 9.95
50.699237, 2.348800, 13.66, -1.13, -0.31, 10.10
50.699237, 2.348800, 13.66, -1.20, 0.74, 9.33
50.699144, 2.348927, 13.38, -1.19, 0.61, 10.05
50.699144, 2.348927, 13.38, -1.80, 0.25, 9.58
50.699055, 2.349050, 13.16, -1.04, 0.92, 9.11
50.699055, 2.349050, 13.16, -1.16, 0.84, 9.70
50.698973, 2.349188, 13.15, -1.29, 0.01, 10.18
50.698973, 2.349188, 13.15, -1.68, 0.07, 8.76
50.698896, 2.349333, 12.81, -1.31, 0.44, 9.78
50.698896, 2.349333, 12.81, -1.53, 0.51, 9.74
50.698827, 2.349485, 12.60, -1.61, 0.61, 9.16
50.698827, 2.349485, 12.60, -1.26, 0.57, 11.04
50.698762, 2.349637, 12.60, -0.87, 1.24, 10.01
50.698762, 2.349637, 12.60, -1.35, 0.74, 9.78
50.698702, 2.349790, 12.56, -1.47, 0.78, 9.53
50.698642, 2.349940, 12.56, -1.17, 0.44, 9.46
50.698642, 2.349940, 12.56, -1.37, 0.46, 9.12
50.698580, 2.350090, 12.47, -1.66, 1.09, 9.68
50.698580, 2.350090, 12.47, -1.37, 1.01, 9.41
50.698515, 2.350237, 12.49, -1.07, 1.09, 10.14
50.698515, 2.350237, 12.49, -0.94, 0.70, 10.52
50.698446, 2.350377, 12.40, -0.53, 0.60, 10.52
50.698446, 2.350377, 12.40, -0.27, 0.60, 8.78
50.698378, 2.350509, 12.03, -1.00, 0.76, 8.78
50.698378, 2.350509, 12.03, -1.31, 0.44, 9.22
50.698310, 2.350637, 11.80, -1.91, 0.04, 9.77
50.698310, 2.350637, 11.80, -1.58, 0.34, 10.40
50.698250, 2.350772, 11.78, -1.80, 0.43, 10.66
50.698250, 2.350772, 11.78, -0.95, 0.77, 9.53
50.698180, 2.350895, 11.70, -1.55, 0.82, 10.14
50.698180, 2.350895, 11.70, -1.81, 0.74, 9.64
50.698110, 2.351021, 11.86, -1.50, 1.36, 9.71
50.698110, 2.351021, 11.86, -1.17, 1.00, 9.86
50.698034, 2.351142, 11.92, -1.16, 0.74, 9.86
50.698034, 2.351142, 11.92, -1.19, 0.30, 10.68
50.697956, 2.351254, 11.86, -0.75, 0.45, 10.35
50.697956, 2.351254, 11.86, -1.59, 0.60, 9.27
50.697878, 2.351367, 11.77, -1.19, 0.60, 9.96
50.697878, 2.351367, 11.77, -1.71, 0.45, 10.24
50.697801, 2.351479, 11.67, -2.09, -0.25, 9.25
50.697801, 2.351479, 11.67, -1.35, 1.08, 10.26
50.697724, 2.351593, 11.63, -0.80, 1.16, 11.45
50.697724, 2.351593, 11.63, -1.11, 1.12, 9.50
50.697649, 2.351709, 11.55, -2.20, 0.09, 11.30
50.697649, 2.351709, 11.55, -2.38, 0.56, 9.06
50.697577, 2.351821, 11.45, -2.03, 0.96, 9.63
50.697577, 2.351821, 11.45, -0.83, 0.61, 10.03
50.697505, 2.351928, 11.58, -1.66, 0.75, 9.06
50.697505, 2.351928, 11.58, -2.02, 0.19, 9.46
50.697431, 2.352044, 11.63, -1.12, 0.91, 10.70
50.697431, 2.352044, 11.63, -1.67, 0.83, 9.86
50.697355, 2.352164, 11.63, -1.14, 0.63, 9.64
50.697355, 2.352164, 11.63, -1.12, 1.00, 10.55
50.697279, 2.352281, 11.73, -1.56, 0.91, 10.76
50.697279, 2.352281, 11.73, -1.58, 0.71, 9.51
50.697203, 2.352402, 11.76, -1.64, 0.50, 10.22
50.697203, 2.352402, 11.76, -1.81, 0.79, 9.84
50.697124, 2.352517, 11.89, -1.31, 0.68, 9.11
50.697124, 2.352517, 11.89, -1.38, 0.92, 10.55
50.697047, 2.352633, 11.55, -1.11, 0.56, 9.96
50.696973, 2.352749, 11.44, -1.20, 1.11, 9.89
50.696973, 2.352749, 11.44, -1.65, 0.91, 9.19
50.696899, 2.352865, 11.46, -2.13, 0.95, 9.09
50.696899, 2.352865, 11.46, -1.81, 0.47, 9.73
50.696825, 2.352981, 11.82, -1.52, 0.56, 9.45
50.696825, 2.352981, 11.82, -1.51, 1.30, 10.24
50.696745, 2.353108, 12.09, -1.45, 0.79, 9.58
50.696745, 2.353108, 12.09, -0.99, 1.38, 8.80
50.696664, 2.353223, 12.46, -1.43, 1.25, 10.72
50.696664, 2.353223, 12.46, -0.75, 0.45, 9.45
50.696583, 2.353337, 12.41, -0.97, 0.41, 10.92
50.696583, 2.353337, 12.41, -0.89, 0.32, 9.55
50.696501, 2.353449, 11.92, -1.02, 0.15, 9.50
50.696501, 2.353449, 11.92, -0.84, 0.50, 9.55
50.696422, 2.353560, 11.62, -0.91, 0.39, 9.83
50.696422, 2.353560, 11.62, -1.10, 0.13, 10.44
50.696346, 2.353665, 11.10, -2.08, 0.64, 9.14
50.696346, 2.353665, 11.10, -1.87, 0.75, 10.78
50.696272, 2.353763, 11.13, -1.63, 0.41, 9.47
50.696272, 2.353763, 11.13, -1.25, 0.72, 10.81
50.696194, 2.353865, 11.00, -0.84, 0.48, 10.51
50.696194, 2.353865, 11.00, -1.30, 0.95, 10.41
50.696118, 2.353960, 10.80, -1.64, 0.49, 9.82
50.696118, 2.353960, 10.80, -1.07, 0.92, 9.31
50.696040, 2.354053, 10.81, -0.89, 0.22, 9.39
50.696040, 2.354053, 10.81, -1.07, 0.66, 9.53
50.695964, 2.354144, 10.56, -1.30, 0.62, 9.60
50.695964, 2.354144, 10.56, -1.73, 0.29, 9.87
50.695890, 2.354231, 10.42, -1.64, 0.29, 10.21
50.695890, 2.354231, 10.42, -1.74, 0.88, 9.48
50.695817, 2.354321, 10.53, -1.60, 0.97, 9.41
50.695817, 2.354321, 10.53, -2.59, 1.34, 10.17
50.695741, 2.354413, 11.13, -1.96, 0.58, 9.98
50.695741, 2.354413, 11.13, -0.91, 0.42, 10.34
50.695659, 2.354512, 11.41, -1.61, 1.32, 10.22
50.695659, 2.354512, 11.41, -1.97, 0.99, 9.76
50.695575, 2.354614, 11.56, -0.68, 0.70, 10.52
50.695575, 2.354614, 11.56, -1.00, 0.57, 8.37
50.695491, 2.354715, 11.37, -1.78, 0.55, 8.78
50.695491, 2.354715, 11.37, -1.58, 0.49, 9.83
50.695411, 2.354813, 11.19, -0.93, 0.73, 9.91
50.695411, 2.354813, 11.19, -1.61, 0.74, 9.34
50.695331, 2.354911, 11.18, -1.17, 1.38, 10.11
50.695331, 2.354911, 11.18, -1.59, 1.02, 9.91
50.695251, 2.355009, 11.21, -0.55, 1.70, 9.85
50.695170, 2.355108, 11.14, -0.66, 0.27, 10.36
50.695170, 2.355108, 11.14, -1.25, -0.14, 10.18
50.695091, 2.355196, 10.83, -0.91, 0.66, 10.26
50.695091, 2.355196, 10.83, -1.41, 0.60, 10.32
50.695015, 2.355277, 10.59, -0.82, 0.73, 11.33
50.695015, 2.355277, 10.59, -1.06, 1.02, 10.67
50.694935, 2.355361, 10.51, -2.42, -0.10, 11.02
50.694935, 2.355361, 10.51, -1.33, 0.19, 9.98
50.694855, 2.355445, 10.48, -1.87, 0.60, 8.73
50.694855, 2.355445, 10.48, -1.19, 0.48, 9.81
50.694775, 2.355527, 10.49, -1.71, 0.45, 10.10
50.694775, 2.355527, 10.49, -0.57, 0.60, 9.27
50.694700, 2.355605, 10.20, -1.43, 0.68, 9.69
50.694700, 2.355605, 10.20, -1.62, 0.34, 10.24
50.694619, 2.355685, 10.09, -1.42, 0.62, 9.99
50.694619, 2.355685, 10.09, -1.22, 0.80, 9.19
50.694542, 2.355763, 10.09, -2.06, 0.66, 10.03
50.694542, 2.355763, 10.09, -1.50, 0.44, 8.21
50.694467, 2.355837, 10.17, -1.00, 1.23, 9.71
50.694467, 2.355837, 10.17, -1.03, 1.03, 9.30
50.694392, 2.355910, 9.78, -1.17, 0.78, 10.37
50.694392, 2.355910, 9.78, -2.09, 0.97, 9.84
50.694319, 2.355985, 9.85, -2.07, 0.68, 9.49
50.694319, 2.355985, 9.85, -2.17, 1.18, 10.18
50.694243, 2.356061, 10.06, -2.71, 1.37, 10.65
50.694243, 2.356061, 10.06, -1.68, 1.50, 10.22
50.694165, 2.356140, 10.60, -1.92, 1.21, 8.63
50.694165, 2.356140, 10.60, -0.77, 0.13, 9.71
50.694082, 2.356221, 11.10, -0.99, 0.50, 10.15
50.694082, 2.356221, 11.10, -1.36, 0.30, 9.76
50.693999, 2.356305, 10.46, -0.80, 0.52, 9.80
50.693999, 2.356305, 10.46, -0.52, 0.10, 9.79
50.693920, 2.356384, 9.79, -0.15, -1.06, 9.82
50.693920, 2.356384, 9.79, -0.42, 0.57, 10.60
50.693849, 2.356452, 8.51, -0.30, -0.01, 10.36
50.693849, 2.356452, 8.51, -1.69, 0.53, 9.22
50.693785, 2.356513, 7.79, -1.55, 1.20, 10.03
50.693785, 2.356513, 7.79, -1.03, 0.68, 9.33
50.693732, 2.356563, 7.35, -1.20, 0.75, 9.63
50.693732, 2.356563, 7.35, -0.83, 0.62, 10.22
50.693677, 2.356616, 7.17, -0.77, 1.18, 9.57
50.693677, 2.356616, 7.17, -1.68, 0.77, 9.39
50.693624, 2.356666, 6.61, -0.83, 1.36, 9.76
50.693576, 2.356710, 6.30, -0.62, 1.87, 11.49
50.693576, 2.356710, 6.30, -0.48, 1.37, 10.79
50.693528, 2.356749, 5.74, 0.46, 1.50, 10.19
50.693528, 2.356749, 5.74, -0.12, 2.21, 10.08
50.693482, 2.356776, 5.28, -0.99, 2.26, 8.83
50.693482, 2.356776, 5.28, -0.26, 2.25, 8.42
50.693431, 2.356791, 5.97, -1.89, 2.46, 10.51
50.693431, 2.356791, 5.97, 0.29, 2.74, 10.04
50.693375, 2.356788, 6.20, -1.26, 1.58, 10.32
50.693375, 2.356788, 6.20, -2.00, 0.56, 9.90
50.693317, 2.356777, 5.82, -1.59, 0.04, 9.61
50.693317, 2.356777, 5.82, -2.60, -0.16, 8.91
50.693266, 2.356766, 5.60, -1.84, -1.21, 9.73
50.693266, 2.356766, 5.60, -2.72, -0.74, 9.43
50.693220, 2.356770, 5.32, -3.31, -0.44, 10.26
50.693220, 2.356770, 5.32, -3.22, -1.36, 9.50
50.693173, 2.356804, 6.13, -3.85, -1.22, 9.49
50.693173, 2.356804, 6.13, -2.29, -0.64, 8.62
50.693133, 2.356883, 6.81, -1.27, 1.04, 8.86
50.693133, 2.356883, 6.81, -0.42, 1.86, 9.94
50.693110, 2.356980, 7.22, -0.85, 1.62, 10.17
50.693110, 2.356980, 7.22, 0.42, 1.89, 9.64
50.693088, 2.357077, 6.93, -0.39, 1.91, 8.47
50.693088, 2.357077, 6.93, -0.03, 1.82, 10.35
50.693055, 2.357156, 6.77, -0.43, 2.51, 9.05
50.693055, 2.357156, 6.77, -0.59, 1.95, 9.26
50.693015, 2.357214, 6.85, -0.89, 1.82, 9.14
50.693015, 2.357214, 6.85, -1.91, 1.38, 10.29
50.692957, 2.357268, 7.22, -1.19, 2.54, 8.22
50.692957, 2.357268, 7.22, -1.83, 1.97, 9.39
50.692895, 2.357320, 7.85, -2.04, 1.15, 9.83
50.692895, 2.357320, 7.85, -0.95, 0.87, 11.07
50.692831, 2.357372, 8.07, -1.65, 0.64, 9.54
50.692831, 2.357372, 8.07, 0.07, 0.41, 9.16
50.692768, 2.357424, 7.81, -1.47, 0.64, 9.95
50.692768, 2.357424, 7.81, -1.29, 0.36, 10.50
50.692709, 2.357477, 7.35, -1.42, 0.24, 10.74
50.692709, 2.357477, 7.35, -1.89, -0.15, 9.71
50.692654, 2.357530, 7.26, -2.57, 0.26, 9.17
50.692654, 2.357530, 7.26, -2.15, 0.11, 10.69
50.692601, 2.357598, 7.58, -2.31, -0.08, 9.22
50.692560, 2.357690, 8.13, -3.33, -0.32, 9.32
50.692560, 2.357690, 8.13, -1.56, 0.33, 10.20
50.692529, 2.357808, 8.62, -2.98, -0.43, 9.18
50.692529, 2.357808, 8.62, -2.47, 0.17, 9.80
50.692513, 2.357942, 9.39, -2.01, 0.41, 8.83
50.692513, 2.357942, 9.39, -1.76, 1.88, 10.38
50.692512, 2.358081, 9.66, -1.62, 1.86, 11.97
50.692512, 2.358081, 9.66, -1.30, 1.17, 9.11
50.692516, 2.358220, 9.64, -0.56, 0.99, 10.44
50.692516, 2.358220, 9.64, -0.97, 1.18, 10.93
50.692521, 2.358356, 9.44, -1.19, 0.66, 9.46
50.692521, 2.358356, 9.44, -1.15, 0.95, 10.02
50.692526, 2.358489, 9.52, -1.49, 0.09, 8.21
50.692526, 2.358489, 9.52, -2.34, 0.64, 10.73
50.692535, 2.358619, 9.50, -1.07, 0.80, 9.89
50.692535, 2.358619, 9.50, -0.86, 0.59, 10.09
50.692547, 2.358747, 9.53, -1.34, 0.62, 10.48
50.692547, 2.358747, 9.53, -1.45, 0.60, 10.75
50.692562, 2.358878, 9.28, -1.81, 0.42, 10.37
50.692562, 2.358878, 9.28, -1.01, 0.82, 10.85
50.692582, 2.359020, 9.46, -1.70, 0.29, 9.59
50.692582, 2.359020, 9.46, -1.05, -0.46, 9.09
50.692600, 2.359155, 9.43, -1.65, 0.61, 10.98
50.692600, 2.359155, 9.43, -1.36, -0.23, 8.00
50.692617, 2.359287, 9.21, -1.99, 0.91, 9.14
50.692617, 2.359287, 9.21, -0.79, 0.10, 10.65
50.692634, 2.359416, 9.05, -1.24, 1.33, 9.22
50.692634, 2.359416, 9.05, -1.48, 0.66, 9.94
50.692648, 2.359542, 8.86, -2.11, 1.39, 10.00
50.692648, 2.359542, 8.86, -1.01, 1.39, 8.77
50.692660, 2.359667, 9.04, -1.79, 1.45, 10.10
50.692660, 2.359667, 9.04, -0.18, 0.65, 10.21
50.692667, 2.359795, 9.27, -0.32, 0.83, 9.80
50.692667, 2.359795, 9.27, -0.67, 1.26, 9.99
50.692664, 2.359918, 8.88, -0.57, 0.95, 9.86
50.692664, 2.359918, 8.88, -1.05, 0.66, 10.06
50.692645, 2.360036, 8.49, -1.87, 0.81, 8.94
50.692645, 2.360036, 8.49, -1.45, 1.48, 8.05
50.692617, 2.360147, 8.62, -0.69, 1.63, 11.29
50.692617, 2.360147, 8.62, -1.17, 1.85, 9.16
50.692582, 2.360262, 9.05, -1.22, 1.08, 10.10
50.692582, 2.360262, 9.05, -1.64, 0.97, 9.90
50.692536, 2.360376, 9.44, -1.91, 0.44, 9.13
50.692478, 2.360487, 9.79, -2.42, 0.61, 9.44
50.692478, 2.360487, 9.79, -2.35, 0.45, 9.29
50.692417, 2.360596, 10.00, -1.53, 0.99, 8.54
50.692417, 2.360596, 10.00, -1.68, 0.73, 9.56
50.692356, 2.360704, 10.05, -1.63, 0.70, 9.99
50.692356, 2.360704, 10.05, -1.03, 0.85, 9.04
50.692294, 2.360815, 10.01, -1.43, 1.37, 9.93
50.692294, 2.360815, 10.01, -2.38, 1.07, 10.47
50.692232, 2.360924, 10.50, -2.32, 1.35, 9.88
50.692232, 2.360924, 10.50, -1.77, 1.69, 9.18
50.692166, 2.361036, 11.25, -2.36, 1.14, 8.56
50.692166, 2.361036, 11.25, -1.37, 1.81, 10.11
50.692094, 2.361150, 11.83, -1.21, 1.23, 9.88
50.692094, 2.361150, 11.83, -0.91, 0.50, 9.06
50.692017, 2.361262, 11.69, -2.31, 0.31, 8.90
50.692017, 2.361262, 11.69, -1.34, 0.95, 9.88
50.691939, 2.361372, 11.76, -2.43, 1.03, 9.99
50.691939, 2.361372, 11.76, -1.77, 0.84, 9.71
50.691860, 2.361483, 11.74, -1.80, 0.71, 8.90
50.691860, 2.361483, 11.74, -2.19, 0.25, 9.52
50.691782, 2.361592, 11.47, -1.18, 0.47, 9.49
50.691782, 2.361592, 11.47, -1.26, 0.34, 10.07
50.691705, 2.361698, 11.25, -1.45, 0.51, 8.49
50.691705, 2.361698, 11.25, -1.74, 0.44, 9.42
50.691629, 2.361802, 11.18, -1.42, 1.02, 9.41
50.691629, 2.361802, 11.18, -1.42, 0.15, 9.38
50.691554, 2.361906, 11.14, -1.56, 0.50, 10.12
50.691554, 2.361906, 11.14, -1.55, 1.13, 10.26
50.691478, 2.362011, 11.17, -2.19, 1.03, 10.30
50.691478, 2.362011, 11.17, -1.45, 0.85, 10.41
50.691401, 2.362116, 11.47, -0.74, 0.45, 9.54
50.691401, 2.362116, 11.47, -1.34, 0.42, 10.37
50.691324, 2.362223, 11.33, -2.14, 0.22, 10.51
50.691324, 2.362223, 11.33, -1.89, 0.69, 8.94
50.691248, 2.362330, 11.38, -0.59, 1.15, 10.19
50.691248, 2.362330, 11.38, -1.47, 1.03, 10.04
50.691170, 2.362440, 11.73, -1.37, 0.79, 9.07
50.691170, 2.362440, 11.73, -1.75, 1.06, 8.74
50.691089, 2.362553, 11.92, -0.92, 1.09, 10.45
50.691089, 2.362553, 11.92, -0.36, 1.15, 8.85
50.691009, 2.362666, 11.82, -1.36, 1.17, 10.34
50.691009, 2.362666, 11.82, -1.44, 0.87, 10.13
50.690929, 2.362777, 11.75, -1.46, 0.79, 11.29
50.690849, 2.362889, 12.02, -2.49, 1.04, 9.20
50.690849, 2.362889, 12.02, -1.92, 0.52, 10.25
50.690768, 2.363006, 12.53, -2.34, 0.38, 9.39
50.690768, 2.363006, 12.53, -2.26, 0.97, 9.71
50.690688, 2.363136, 13.10, -1.88, 1.16, 9.76
50.690688, 2.363136, 13.10, -2.20, 0.75, 9.36
50.690611, 2.363281, 13.61, -2.05, 0.94, 9.37
50.690611, 2.363281, 13.61, -2.11, 1.10, 9.20
50.690535, 2.363435, 14.12, -1.35, 1.53, 10.90
50.690535, 2.363435, 14.12, -1.73, 1.56, 10.30
50.690457, 2.363597, 14.52, -2.11, 1.55, 10.05
50.690457, 2.363597, 14.52, -1.38, 1.16, 8.60
50.690373, 2.363763, 15.25, -0.24, 1.21, 9.98
50.690373, 2.363763, 15.25, -0.89, 0.50, 9.09
50.690287, 2.363929, 15.10, -1.34, 1.49, 9.62
50.690287, 2.363929, 15.10, -1.48, 1.01, 8.46
50.690194, 2.364087, 15.47, -1.85, 1.47, 9.36
50.690194, 2.364087, 15.47, -1.94, 1.60, 10.14
50.690095, 2.364247, 16.16, -1.23, 1.77, 10.27
50.690095, 2.364247, 16.16, -2.23, 1.82, 9.56
50.689989, 2.364415, 16.62, -2.03, 1.51, 9.69
50.689989, 2.364415, 16.62, -1.59, 1.60, 8.84
50.689878, 2.364581, 17.45, -3.30, 0.13, 8.04
50.689878, 2.364581, 17.45, -2.52, -0.58, 8.29
50.689762, 2.364756, 17.95, -1.43, -0.24, 11.83
50.689762, 2.364756, 17.95, -1.13, 1.96, 11.17
50.689648, 2.364933, 17.49, -0.77, 2.31, 10.07
50.689648, 2.364933, 17.49, -1.36, 1.04, 10.40
50.689536, 2.365105, 17.65, -1.98, 1.34, 9.52
50.689536, 2.365105, 17.65, -1.42, 0.82, 9.52
50.689423, 2.365281, 18.04, -1.83, 0.37, 9.33
50.689423, 2.365281, 18.04, -1.60, -0.09, 10.87
50.689309, 2.365453, 17.50, -0.06, 0.12, 7.94
50.689309, 2.365453, 17.50, -2.04, 0.01, 8.83
50.689197, 2.365621, 17.20, -0.89, 0.23, 9.92
50.689197, 2.365621, 17.20, -2.32, 0.59, 9.92
50.689086, 2.365790, 16.91, -1.29, 0.65, 10.44
50.689086, 2.365790, 16.91, -1.21, 1.04, 10.69
50.688977, 2.365957, 16.73, -1.46, 0.16, 9.51
50.688977, 2.365957, 16.73, -1.27, -0.11, 9.40
50.688869, 2.366123, 16.61, -1.66, 0.29, 10.40
50.688869, 2.366123, 16.61, -1.10, 0.97, 8.75
50.688767, 2.366298, 16.56, -1.63, 0.64, 10.87
50.688666, 2.366484, 16.61, -1.52, 0.35, 9.82
50.688666, 2.366484, 16.61, -1.13, 0.88, 8.50
50.688571, 2.366670, 16.61, -1.24, 1.38, 9.18
50.688571, 2.366670, 16.61, -1.37, 0.62, 10.47
50.688479, 2.366859, 16.84, -1.71, 0.43, 10.98
50.688479, 2.366859, 16.84, -2.93, 0.82, 11.80
50.688388, 2.367052, 17.18, -3.02, 1.07, 8.87
50.688388, 2.367052, 17.18, -1.67, 0.60, 10.39
50.688296, 2.367250, 17.44, -2.24, 0.74, 8.50
50.688296, 2.367250, 17.44, -2.60, 1.52, 11.27
50.688205, 2.367452, 17.66, -1.19, 0.50, 9.52
50.688205, 2.367452, 17.66, -2.04, 1.46, 10.30
50.688113, 2.367656, 17.88, -1.71, 0.59, 9.49
50.688113, 2.367656, 17.88, -1.29, -0.28, 12.26
50.688020, 2.367861, 17.89, -1.36, 0.11, 10.61
50.688020, 2.367861, 17.89, -1.77, 0.65, 10.39
50.687928, 2.368065, 17.55, -0.13, 1.15, 9.69
50.687928, 2.368065, 17.55, -0.61, 1.30, 12.50
50.687837, 2.368267, 17.57, -1.85, 0.36, 8.35
50.687837, 2.368267, 17.57, -2.13, 1.02, 10.65
50.687745, 2.368470, 17.68, -1.71, 1.82, 9.94
50.687745, 2.368470, 17.68, -1.34, 0.12, 10.41
50.687652, 2.368676, 17.95, -1.80, 0.64, 10.55
50.687652, 2.368676, 17.95, -2.65, 0.39, 9.35
50.687557, 2.368885, 18.35, -1.46, 1.45, 12.04
50.687557, 2.368885, 18.35, -2.25, 1.24, 11.18
50.687459, 2.369098, 18.84, -1.73, 0.13, 10.26
50.687459, 2.369098, 18.84, -2.97, -0.26, 9.40
50.687358, 2.369320, 19.48, -2.77, 0.50, 11.48
50.687358, 2.369320, 19.48, -1.78, 1.75, 11.49
50.687254, 2.369548, 20.13, -2.40, 0.46, 9.84
50.687254, 2.369548, 20.13, -0.62, 2.06, 10.62
50.687146, 2.369782, 20.82, -1.64, 1.25, 9.17
50.687146, 2.369782, 20.82, -2.05, 0.39, 11.92
50.687033, 2.370021, 21.23, -1.42, 0.36, 9.71
50.687033, 2.370021, 21.23, -0.84, 1.50, 9.52
50.686921, 2.370262, 20.94, -0.32, 1.12, 9.22
50.686921, 2.370262, 20.94, -0.75, 0.64, 10.03
50.686809, 2.370501, 20.97, -1.55, 0.59, 9.67
50.686809, 2.370501, 20.97, -1.33, 0.91, 10.88
50.686696, 2.370739, 20.99, -2.50, 0.70, 7.81
50.686579, 2.370977, 20.98, -1.43, 0.89, 10.32
50.686579, 2.370977, 20.98, -1.61, 1.36, 10.23
50.686465, 2.371214, 21.08, -0.91, 1.72, 8.99
50.686465, 2.371214, 21.08, -1.50, 0.81, 8.97
50.686349, 2.371454, 21.32, -2.24, 1.03, 8.51
50.686349, 2.371454, 21.32, -1.20, 1.15, 8.85
50.686231, 2.371690, 21.42, -1.43, 1.42, 13.46
50.686231, 2.371690, 21.42, -1.41, 0.08, 9.67
50.686111, 2.371929, 21.61, -0.63, 1.00, 10.88
50.686111, 2.371929, 21.61, -1.03, 1.32, 9.38
50.685990, 2.372173, 21.78, -1.27, 1.32, 8.22
50.685990, 2.372173, 21.78, -1.50, 1.09, 10.25
50.685869, 2.372418, 21.94, -1.09, 1.15, 9.50
50.685869, 2.372418, 21.94, -0.94, 1.65, 9.48
50.685745, 2.372662, 22.09, -0.33, 1.05, 11.58
50.685745, 2.372662, 22.09, 0.11, 0.93, 8.81
50.685622, 2.372896, 21.43, -1.32, 0.89, 9.92
50.685622, 2.372896, 21.43, -0.38, 1.69, 9.15
50.685497, 2.373122, 20.96, 0.14, 2.22, 10.47
50.685497, 2.373122, 20.96, -1.18, 2.19, 9.85
50.685373, 2.373338, 20.81, -0.54, 3.09, 9.48
50.685373, 2.373338, 20.81, -0.51, 2.13, 9.87
50.685234, 2.373532, 21.12, -1.85, 2.08, 9.82
50.685234, 2.373532, 21.12, -1.80, 1.68, 11.00
50.685082, 2.373709, 21.47, -1.00, 2.90, 10.75
50.685082, 2.373709, 21.47, -0.72, 2.65, 11.14
50.684917, 2.373875, 21.81, -1.18, 2.74, 10.14
50.684917, 2.373875, 21.81, -1.58, 1.83, 10.65
50.684729, 2.374011, 22.06, -0.27, 1.45, 11.24
50.684729, 2.374011, 22.06, -0.67, 1.86, 9.82
50.684546, 2.374131, 21.46, -1.63, 1.23, 8.42
50.684546, 2.374131, 21.46, -1.34, 1.67, 10.89
50.684364, 2.374231, 21.34, -2.23, 0.99, 10.14
50.684364, 2.374231, 21.34, -1.91, 1.35, 9.11
50.684179, 2.374320, 21.44, -1.64, 0.89, 9.82
50.684179, 2.374320, 21.44, -2.05, -0.17, 10.00
50.683995, 2.374416, 21.47, -1.25, -0.37, 10.25
50.683995, 2.374416, 21.47, -1.64, -0.22, 9.71
50.683820, 2.374514, 20.90, -2.60, -0.83, 9.58
50.683820, 2.374514, 20.90, -2.06, 0.16, 9.29
50.683656, 2.374637, 20.36, -1.71, 0.06, 9.07
50.683656, 2.374637, 20.36, -1.27, 0.99, 10.73
50.683497, 2.374775, 20.32, -2.66, 0.44, 9.28
50.683340, 2.374917, 20.33, -2.60, 0.63, 9.57
50.683340, 2.374917, 20.33, -0.66, -0.05, 9.49
50.683186, 2.375064, 20.05, -0.53, 0.57, 8.83
50.683186, 2.375064, 20.05, -1.54, 0.57, 9.62
50.683032, 2.375215, 19.85, -0.84, 0.84, 9.65
50.683032, 2.375215, 19.85, -1.09, 1.12, 10.28
50.682880, 2.375367, 19.70, -1.09, 1.08, 9.96
