Location-lat,Location-long,Speed,Accelerometer-X,Accelerometer-Y,Accelerometer-Z
49.74865,4.703367,23.28,-1.34,2.55,8.61
49.74865,4.703367,23.28,-0.01,2.21,10.2
49.748447,4.703452,23.54,-0.73,0.79,8.69
49.748447,4.703452,23.54,-1.03,0.99,11.09
49.748245,4.703533,23.61,-0.35,1.5,11.46
49.748245,4.703533,23.61,-1.9,0.79,10.22
49.748042,4.703615,23.53,-2.18,0.78,10.1
49.748042,4.703615,23.53,-1.38,1.45,9.88
49.747838,4.703695,23.58,-1.53,0.07,11.25
49.747838,4.703695,23.58,-1.65,1.34,9.96
49.747635,4.703781,23.64,-1.81,1.15,9.3
49.747635,4.703781,23.64,-0.63,1.41,11.26
49.74742,4.703872,23.78,0.06,1.53,10.82
49.74742,4.703872,23.78,-2.15,1.5,9.2
49.747206,4.703964,23.96,-2.37,0.79,12.71
49.747206,4.703964,23.96,-1.75,0.68,8.46
49.746997,4.704058,23.89,-1.47,1.08,9.8
49.746997,4.704058,23.89,-1.52,1.25,8.01
49.746794,4.704153,24.03,-1.2,1.04,10.35
49.746794,4.704153,24.03,-1.87,1.07,10.74
49.746586,4.70425,23.85,-1.92,1.97,10.31
49.746586,4.70425,23.85,-2.25,1.02,8.48
49.746377,4.70435,24.06,-0.51,1.37,9.09
49.746377,4.70435,24.06,-1.46,0.59,9.47
49.746172,4.704463,23.74,-2.71,0.85,8.95
49.745978,4.704582,23.63,-1.04,0.67,7.88
49.745978,4.704582,23.63,-2.39,0.46,9.86
49.745793,4.704719,23.46,-0.67,1.4,7.96
49.745793,4.704719,23.46,-1.23,0.37,10.4
49.745614,4.704843,23.52,-2.78,1.96,8.68
49.745614,4.704843,23.52,-2.35,1.53,9.94
49.745432,4.704971,23.66,-2.85,0.49,8.05
49.745432,4.704971,23.66,-2.01,1.13,10.91
49.745244,4.705112,23.73,-3.2,0.92,7.1
49.745244,4.705112,23.73,-1.84,0.32,10.99
49.745048,4.705244,23.69,-1.83,0.75,9.1
49.745048,4.705244,23.69,-1.64,1.47,9.59
49.744843,4.705373,23.93,0.07,1.78,10.7
49.744843,4.705373,23.93,0.66,1.07,10.18
49.744642,4.70551,23.96,-1.01,0.94,10.41
49.744642,4.70551,23.96,-0.27,1.51,10.56
49.744447,4.705649,24.02,-0.19,2.43,9.6
49.744447,4.705649,24.02,-3.02,0.85,9.48
49.74425,4.705795,24.02,-2.38,0.74,8.31
49.74425,4.705795,24.02,-1.68,1.43,9.83
49.744053,4.705942,23.98,0.48,1.27,12.2
49.744053,4.705942,23.98,-3.59,0.51,10.01
49.74386,4.706097,23.93,-2.68,0.99,7.09
49.74386,4.706097,23.93,-0.2,1.09,10.08
49.743664,4.706256,23.89,-1.21,1.9,10.4
49.743664,4.706256,23.89,-1.75,1.38,10.08
49.743469,4.706412,23.84,-0.73,1.54,9.92
49.743469,4.706412,23.84,-1.38,1.71,10.35
49.743278,4.706575,23.82,-1.85,1.28,10.25
49.743278,4.706575,23.82,-2.21,0.9,9.67
49.743091,4.70674,23.82,-1.19,1.79,11.23
49.743091,4.70674,23.82,-1.09,1.72,9.18
49.742906,4.706907,23.87,-0.39,1.46,9.82
49.742906,4.706907,23.87,-0.59,1.33,11.21
49.742723,4.707083,23.78,-0.87,0.89,8.83
49.742723,4.707083,23.78,-1.36,0.73,7.77
49.742542,4.70726,23.88,-1.42,1.02,10.48
49.742542,4.70726,23.88,-2.38,0.78,9.82
49.742362,4.707444,23.89,-1.09,0.25,10.26
49.742362,4.707444,23.89,-2.26,0.94,7.85
49.742188,4.707635,23.95,-1.64,0.52,10.19
49.742012,4.707825,23.91,-1.84,0.94,9.33
49.742012,4.707825,23.91,0.25,1.98,10.86
49.741838,4.708007,23.4,-1.7,0.95,10.9
49.741838,4.708007,23.4,-3.87,1.14,9.08
49.741651,4.708182,23.42,-1.81,0.46,10.78
49.741651,4.708182,23.42,-1.2,0.57,10.72
49.741473,4.708371,23.52,-2.08,1.6,9.43
49.741473,4.708371,23.52,-1.31,2.01,10.43
49.741297,4.708565,23.62,-1.0,1.73,9.12
49.741297,4.708565,23.62,-2.15,0.86,10.7
49.741129,4.708772,23.85,-0.86,1.95,17.37
49.741129,4.708772,23.85,-2.17,0.8,9.25
49.740972,4.708987,23.77,-0.98,0.67,10.14
49.740972,4.708987,23.77,-0.91,0.68,13.07
49.740817,4.709202,23.05,-1.45,0.37,11.24
49.740817,4.709202,23.05,-1.83,0.55,9.42
49.740663,4.709411,22.56,-1.26,0.79,9.88
49.740663,4.709411,22.56,-0.19,-0.1,8.52
49.740515,4.709615,21.77,-0.86,-0.8,9.82
49.740515,4.709615,21.77,0.14,-0.63,9.47
49.740372,4.709811,20.48,-0.4,-0.99,9.01
49.740372,4.709811,20.48,0.02,-1.17,9.19
49.740242,4.709995,19.33,0.12,-1.03,9.41
49.740242,4.709995,19.33,-0.61,0.2,9.42
49.740134,4.710155,16.78,0.11,1.48,11.39
49.740134,4.710155,16.78,0.34,1.98,11.31
49.740017,4.710309,15.64,-1.74,0.69,7.72
49.740017,4.710309,15.64,-1.74,0.65,4.24
49.739897,4.710447,15.79,-2.54,0.58,8.15
49.739897,4.710447,15.79,-1.3,1.29,4.56
49.739785,4.710591,16.37,-2.11,1.86,10.24
49.739785,4.710591,16.37,-1.73,3.44,4.52
49.739681,4.71074,16.87,-4.5,1.91,11.66
49.739681,4.71074,16.87,-2.14,1.93,9.19
49.739581,4.7109,17.4,-0.92,1.76,8.86
49.739581,4.7109,17.4,-0.24,1.42,8.83
49.739477,4.711073,18.14,-1.15,1.7,8.71
49.739477,4.711073,18.14,-1.07,0.97,9.25
49.739364,4.711255,18.75,-1.39,1.35,7.92
49.739243,4.711444,19.48,-2.72,1.75,9.92
49.739243,4.711444,19.48,-2.08,1.18,8.11
49.739124,4.711641,20.04,-1.96,1.55,9.2
49.739124,4.711641,20.04,-1.09,1.38,9.67
49.739003,4.711853,20.51,-1.71,2.31,9.0
49.739003,4.711853,20.51,-1.18,1.13,10.14
49.738882,4.712068,20.9,-1.11,1.9,10.7
49.738882,4.712068,20.9,-2.25,1.47,7.87
49.738758,4.712287,21.35,-1.86,1.63,8.58
49.738758,4.712287,21.35,-1.56,1.47,9.81
49.738624,4.712508,21.9,-3.35,1.02,8.47
49.738624,4.712508,21.9,-1.66,1.74,9.46
49.738499,4.712744,22.18,-1.16,1.71,9.07
49.738499,4.712744,22.18,-0.82,1.0,12.5
49.738363,4.712982,22.86,-0.04,2.4,10.87
49.738363,4.712982,22.86,-1.46,0.94,9.27
49.738232,4.713236,23.07,-2.47,0.45,9.64
49.738232,4.713236,23.07,-1.03,1.19,13.22
49.738109,4.713484,22.86,0.15,0.86,9.22
49.738109,4.713484,22.86,0.49,1.23,4.55
49.737977,4.713738,22.67,-0.15,1.41,8.55
49.737977,4.713738,22.67,-0.8,1.04,10.76
49.737845,4.713988,22.77,-1.25,1.37,9.28
49.737845,4.713988,22.77,-0.09,0.65,9.86
49.737714,4.714237,22.88,-1.24,0.27,6.71
49.737714,4.714237,22.88,-0.47,1.03,11.79
49.737581,4.714488,22.59,1.0,0.81,10.54
49.737581,4.714488,22.59,-0.65,-0.24,11.81
49.737453,4.714734,22.01,-1.35,0.87,11.82
49.737453,4.714734,22.01,-1.57,0.32,8.64
49.73733,4.714985,21.73,-1.2,0.65,10.42
49.73733,4.714985,21.73,-1.13,0.85,10.33
49.737209,4.715225,21.66,-0.5,0.9,10.19
49.737209,4.715225,21.66,-0.98,0.61,9.82
49.73709,4.71546,21.57,-0.23,1.1,9.86
49.73709,4.71546,21.57,-0.54,0.86,10.51
49.736969,4.715689,21.33,-0.97,0.52,11.27
49.736969,4.715689,21.33,-1.02,0.38,9.66
49.736846,4.715916,21.46,-0.83,0.69,9.34
49.736846,4.715916,21.46,-1.38,1.44,10.99
49.736726,4.716151,21.43,-0.76,0.88,11.63
49.736726,4.716151,21.43,-0.93,0.84,9.43
49.736609,4.71639,21.26,0.19,1.33,11.42
49.736488,4.716626,21.21,-0.79,0.45,10.26
49.736488,4.716626,21.21,-1.31,0.87,9.98
49.736367,4.716855,21.08,0.45,1.17,11.87
49.736367,4.716855,21.08,-0.95,0.45,10.55
49.736253,4.717085,20.85,1.0,0.61,11.4
49.736253,4.717085,20.85,-0.68,-0.33,9.81
49.736138,4.717313,20.29,-0.39,-0.2,10.62
49.736138,4.717313,20.29,0.52,0.57,10.58
49.736028,4.717528,19.43,-0.53,0.75,10.23
49.736028,4.717528,19.43,0.22,0.57,9.45
49.735922,4.717738,19.22,-0.04,1.15,8.54
49.735922,4.717738,19.22,0.8,1.65,10.05
49.735815,4.717943,19.13,0.61,0.91,9.76
49.735815,4.717943,19.13,0.62,1.41,10.07
49.735699,4.718137,18.77,0.8,1.48,10.03
49.735699,4.718137,18.77,1.63,1.75,12.75
49.735579,4.718313,18.21,0.51,1.05,9.97
49.735579,4.718313,18.21,1.37,1.79,10.82
49.735453,4.718468,17.87,1.28,1.64,9.94
49.735453,4.718468,17.87,-0.18,0.8,8.67
49.735319,4.718613,17.89,1.11,2.02,10.61
49.735319,4.718613,17.89,0.61,0.9,9.85
49.735174,4.718729,17.94,0.64,0.48,9.55
49.735174,4.718729,17.94,0.36,0.85,10.44
49.735032,4.718831,17.57,0.31,0.63,10.38
49.735032,4.718831,17.57,-1.32,-0.77,7.81
49.734902,4.71893,16.93,-0.69,-0.1,9.59
49.734902,4.71893,16.93,-1.68,-0.09,9.26
49.73477,4.719032,16.51,-1.59,0.05,10.58
49.73477,4.719032,16.51,-2.29,-0.88,9.41
49.734648,4.71916,16.4,-2.4,-0.34,9.63
49.734648,4.71916,16.4,-2.04,0.52,10.3
49.734536,4.719313,16.32,-1.01,0.07,10.43
49.734536,4.719313,16.32,-0.89,-0.12,11.19
49.73443,4.719479,15.65,-2.04,0.71,9.87
49.73443,4.719479,15.65,-1.48,0.34,9.84
49.734348,4.719658,14.91,-0.65,0.87,11.42
49.734348,4.719658,14.91,0.75,0.86,9.62
49.734272,4.719834,14.89,0.97,1.89,9.61
49.734197,4.719993,14.56,1.63,1.42,8.75
49.734197,4.719993,14.56,2.15,2.25,10.06
49.734109,4.720139,14.43,2.67,2.46,10.13
49.734109,4.720139,14.43,1.28,1.89,10.79
49.734002,4.72026,14.51,1.08,2.06,10.96
49.734002,4.72026,14.51,1.26,1.16,9.97
49.73388,4.720341,14.92,1.2,1.9,8.78
49.73388,4.720341,14.92,2.45,2.73,9.84
49.73375,4.720381,15.0,0.4,2.04,9.5
49.73375,4.720381,15.0,-0.02,1.68,9.94
49.733612,4.720385,15.8,0.26,3.24,10.07
49.733612,4.720385,15.8,0.3,2.43,9.47
49.73346,4.720378,17.19,0.01,1.94,9.96
49.73346,4.720378,17.19,-1.98,1.72,8.15
49.733301,4.720368,18.19,-2.49,1.7,9.52
49.733301,4.720368,18.19,-1.83,1.63,9.2
49.733132,4.720343,19.51,-1.16,1.21,10.29
49.733132,4.720343,19.51,-0.34,2.44,10.87
49.732952,4.720321,20.7,-1.75,2.09,10.47
49.732952,4.720321,20.7,-1.52,1.63,10.75
49.732764,4.720293,21.59,-0.49,1.02,10.83
49.732764,4.720293,21.59,-1.31,2.21,12.64
49.732568,4.720268,22.26,-1.7,1.9,9.48
49.732568,4.720268,22.26,-1.05,2.23,11.18
49.732363,4.720236,22.92,-1.5,1.77,10.86
49.732363,4.720236,22.92,-0.68,2.55,8.66
49.732153,4.720199,23.39,0.37,2.66,10.03
49.732153,4.720199,23.39,-0.41,1.65,8.82
49.731937,4.720156,23.57,1.49,1.94,10.53
49.731937,4.720156,23.57,0.7,1.89,9.67
49.731725,4.720095,23.25,-0.71,2.15,9.25
49.731725,4.720095,23.25,0.06,2.38,9.68
49.731515,4.720018,23.38,0.04,2.54,9.55
49.731515,4.720018,23.38,-1.77,1.32,11.01
49.73131,4.719946,23.87,-0.77,1.69,10.24
49.73131,4.719946,23.87,-0.9,1.63,9.82
49.731106,4.719854,24.32,-0.02,1.05,9.45
49.731106,4.719854,24.32,-0.23,2.16,10.76
49.7309,4.719748,24.56,-0.37,1.89,7.59
49.7309,4.719748,24.56,-1.22,1.97,7.97
49.730693,4.719628,24.78,0.37,1.86,10.51
49.730693,4.719628,24.78,1.7,2.0,11.06
49.730493,4.719487,24.53,0.94,1.88,8.99
49.730299,4.719318,24.61,-0.42,0.9,9.87
49.730299,4.719318,24.61,-0.24,1.2,10.42
49.730112,4.719143,24.4,0.25,1.96,11.25
49.730112,4.719143,24.4,0.42,1.27,10.2
49.729927,4.718965,24.51,-1.25,2.18,11.58
49.729927,4.718965,24.51,-1.27,1.22,8.76
49.729745,4.718766,24.98,-0.69,2.03,8.1
49.729745,4.718766,24.98,-0.92,2.06,8.63
49.729572,4.71855,25.28,-0.2,2.53,9.43
49.729572,4.71855,25.28,-0.79,2.2,7.61
49.729403,4.718319,25.43,0.1,2.61,10.91
49.729403,4.718319,25.43,-1.35,2.72,8.01
49.729246,4.718078,25.31,-0.48,1.23,9.21
49.729246,4.718078,25.31,-1.0,0.92,9.33
49.72909,4.717819,25.51,-0.67,0.47,8.81
49.72909,4.717819,25.51,-0.84,1.69,10.11
49.728947,4.717536,25.41,-0.06,1.43,9.81
49.728947,4.717536,25.41,0.57,0.94,11.03
49.728804,4.717258,25.25,-0.57,1.11,10.57
49.728804,4.717258,25.25,-0.95,1.29,11.0
49.728653,4.716984,25.09,-0.6,1.46,10.3
49.728653,4.716984,25.09,-1.16,1.41,10.51
49.728497,4.716715,25.04,-2.21,1.33,7.85
49.728497,4.716715,25.04,-0.8,1.52,9.48
49.728344,4.716442,24.98,-0.82,1.71,9.59
49.728344,4.716442,24.98,-0.89,1.37,9.73
49.728192,4.716185,25.05,-1.53,1.37,8.97
49.728192,4.716185,25.05,-1.54,0.91,10.45
49.728041,4.715924,25.25,-0.12,2.0,8.88
49.728041,4.715924,25.25,-0.78,1.38,8.77
49.72788,4.715676,25.31,-0.38,1.0,7.04
49.72788,4.715676,25.31,-0.31,1.29,9.01
49.727728,4.715405,25.41,-1.41,1.21,9.4
49.727728,4.715405,25.41,-2.24,0.66,9.52
49.727574,4.715142,25.39,-1.58,0.54,10.38
49.727574,4.715142,25.39,-1.63,0.08,9.96
49.727432,4.714872,24.91,-1.19,1.0,10.38
49.727432,4.714872,24.91,-1.46,1.38,11.28
49.727285,4.714618,24.9,-2.22,0.96,8.63
49.727285,4.714618,24.9,-1.26,1.49,9.35
49.727138,4.714358,25.16,-0.63,0.43,9.5
49.726993,4.714092,25.0,0.94,0.57,9.83
49.726993,4.714092,25.0,-0.02,1.77,10.96
49.726847,4.713831,25.07,-0.72,0.98,9.52
49.726847,4.713831,25.07,-1.22,1.51,10.67
49.7267,4.713573,25.14,-1.21,1.37,10.44
49.7267,4.713573,25.14,-1.41,1.52,7.38
49.726549,4.713315,25.32,-0.23,2.09,9.56
49.726549,4.713315,25.32,-1.61,1.37,9.93
49.726394,4.713056,25.41,-1.21,1.68,10.23
49.726394,4.713056,25.41,-0.66,1.7,10.32
49.726247,4.712786,25.52,-1.36,1.94,10.41
49.726247,4.712786,25.52,-0.71,1.4,9.73
49.72609,4.712519,25.53,0.07,0.87,10.61
49.72609,4.712519,25.53,-0.1,0.99,10.5
49.725935,4.712254,25.47,-0.7,1.69,10.11
49.725935,4.712254,25.47,-0.68,0.92,10.74
49.725784,4.711993,25.38,-3.48,0.41,8.39
49.725784,4.711993,25.38,-1.2,1.66,10.99
49.725626,4.711737,25.35,-1.15,2.16,10.45
49.725626,4.711737,25.35,-2.5,0.53,7.56
49.72547,4.711476,25.44,-1.36,1.7,10.85
49.72547,4.711476,25.44,-0.66,1.3,8.91
49.725318,4.71121,25.41,-1.42,1.08,10.0
49.725318,4.71121,25.41,-1.85,1.34,9.45
49.725161,4.710946,25.46,-1.51,1.68,10.53
49.725161,4.710946,25.46,-1.16,0.77,8.47
49.725005,4.710681,25.54,-1.58,0.71,10.21
49.725005,4.710681,25.54,-1.23,0.36,9.11
49.724863,4.710415,25.58,0.2,0.97,8.23
49.724863,4.710415,25.58,-1.24,1.22,10.46
49.724708,4.710142,25.66,-0.96,1.38,9.64
49.724708,4.710142,25.66,-1.57,0.92,9.31
49.724548,4.709883,25.72,-0.71,1.45,9.18
49.724548,4.709883,25.72,-1.59,0.85,10.59
49.724391,4.709624,25.88,-0.75,1.42,9.35
49.724391,4.709624,25.88,-0.79,2.2,9.83
49.724234,4.709362,25.76,-0.81,1.83,10.34
49.724234,4.709362,25.76,-0.5,1.69,9.22
49.724077,4.7091,25.77,-0.97,1.77,8.41
49.724077,4.7091,25.77,-1.69,1.49,10.24
49.723923,4.708836,25.76,-1.02,1.59,9.79
49.723923,4.708836,25.76,-0.42,1.28,10.44
49.723769,4.70857,25.78,-1.46,1.58,9.47
49.723616,4.708303,25.76,-0.33,0.84,10.3
49.723616,4.708303,25.76,-1.78,0.55,7.47
49.723451,4.708049,25.75,0.71,1.43,9.1
49.723451,4.708049,25.75,-0.42,0.82,10.68
49.723291,4.70779,25.77,-1.06,0.06,10.0
49.723291,4.70779,25.77,0.39,0.57,10.48
49.723136,4.707529,25.61,-0.41,0.97,9.27
49.723136,4.707529,25.61,-1.23,0.8,10.37
49.722981,4.70727,25.42,-0.7,0.95,8.88
49.722981,4.70727,25.42,-2.16,1.38,10.33
49.722823,4.707013,25.53,-1.75,1.16,9.42
49.722823,4.707013,25.53,-1.65,0.79,8.67
49.722663,4.70676,25.47,-1.79,0.74,7.71
49.722663,4.70676,25.47,-1.83,0.4,9.64
49.722506,4.706516,25.13,-0.04,2.04,8.17
49.722506,4.706516,25.13,-1.23,-1.16,9.77
49.722343,4.706294,24.3,-0.89,0.66,10.62
49.722343,4.706294,24.3,0.33,1.01,9.73
49.722177,4.706084,23.67,0.03,0.46,10.99
49.722177,4.706084,23.67,0.16,1.05,8.32
49.722019,4.705873,23.02,0.03,0.95,9.76
49.722019,4.705873,23.02,0.09,-0.3,11.28
49.721871,4.705658,22.32,0.33,0.23,11.02
49.721871,4.705658,22.32,-0.92,1.63,10.57
49.72172,4.70546,21.68,-0.56,1.64,8.74
49.72172,4.70546,21.68,-0.87,2.05,8.8
49.72157,4.705274,21.88,-1.39,1.73,8.07
49.72157,4.705274,21.88,0.41,2.14,9.44
49.721413,4.70509,22.63,-1.0,1.83,9.97
49.721413,4.70509,22.63,-0.89,2.32,10.27
49.721253,4.70489,23.15,-0.44,2.71,8.6
49.721253,4.70489,23.15,0.12,3.07,10.69
49.721093,4.704677,23.73,0.47,2.02,10.15
49.721093,4.704677,23.73,0.61,2.08,8.97
49.720934,4.704456,24.03,1.12,1.85,9.22
49.720934,4.704456,24.03,1.09,2.09,12.22
49.720785,4.704201,24.45,0.32,2.59,10.62
49.720785,4.704201,24.45,-0.59,2.23,9.87
49.720645,4.703919,24.51,1.35,1.58,8.82
49.720645,4.703919,24.51,1.15,2.59,10.77
49.720521,4.703625,24.69,0.7,2.46,10.81
49.720407,4.703318,24.7,1.04,2.84,9.91
49.720407,4.703318,24.7,-0.46,2.98,8.81
49.720313,4.702996,24.8,-0.05,2.57,9.16
49.720313,4.702996,24.8,0.59,3.74,9.06
49.720236,4.702676,24.84,-0.76,1.96,10.21
49.720236,4.702676,24.84,0.43,2.78,8.83
49.720168,4.702344,24.9,-1.16,0.6,9.59
49.720168,4.702344,24.9,0.35,1.58,9.51
49.720112,4.70201,24.37,-2.07,1.86,8.78
49.720112,4.70201,24.37,-1.09,1.62,8.57
49.720059,4.70168,24.42,-1.74,1.27,10.61
49.720059,4.70168,24.42,-0.72,0.95,9.85
49.720001,4.701345,24.5,-2.01,0.69,6.98
49.720001,4.701345,24.5,-1.91,1.21,10.36
49.719942,4.701022,24.6,-2.35,0.84,10.55
49.719942,4.701022,24.6,-1.88,-0.67,9.61
49.719866,4.700704,24.36,-2.14,0.3,11.43
49.719866,4.700704,24.36,-2.75,0.14,9.45
49.719776,4.700399,23.8,-1.69,0.12,10.61
49.719776,4.700399,23.8,-2.76,0.39,9.49
49.719669,4.700117,23.42,-1.64,0.06,10.27
49.719669,4.700117,23.42,-2.17,0.99,15.32
49.719546,4.699862,23.22,-1.16,0.3,8.14
49.719546,4.699862,23.22,-2.38,1.24,10.06
49.719409,4.699621,23.53,-2.84,1.08,9.2
49.719409,4.699621,23.53,-2.39,0.08,9.25
49.719255,4.699399,23.81,-2.62,-0.69,9.73
49.719255,4.699399,23.81,-3.5,0.67,10.06
49.719081,4.699209,23.85,-2.21,0.84,10.15
49.719081,4.699209,23.85,-2.12,0.68,8.9
49.718895,4.699037,24.09,-2.84,1.0,10.03
49.718895,4.699037,24.09,-2.35,0.86,9.6
49.718696,4.698887,24.68,-2.69,1.23,9.77
49.718696,4.698887,24.68,-2.68,0.46,10.3
49.718484,4.698769,25.09,-2.47,0.22,10.08
49.718484,4.698769,25.09,-1.13,-0.46,9.7
49.718259,4.698682,25.16,-3.35,-0.47,10.04
49.718259,4.698682,25.16,-3.09,1.05,10.0
49.718025,4.698631,25.27,-1.71,1.03,10.68
49.718025,4.698631,25.27,-2.37,0.29,8.52
49.717794,4.69862,25.72,-2.89,0.25,10.58
49.717794,4.69862,25.72,-3.17,-0.72,7.87
49.717561,4.69865,25.77,-1.39,-0.09,10.12
49.717328,4.69871,25.46,-2.08,-0.22,11.03
49.717328,4.69871,25.46,-3.13,0.11,9.03
49.7171,4.698807,25.37,-3.28,-0.12,10.28
49.7171,4.698807,25.37,-3.53,-0.69,9.08
49.716888,4.698933,25.48,-2.23,-0.15,10.31
49.716888,4.698933,25.48,-1.63,-0.73,8.18
49.716694,4.699088,25.12,-0.94,-0.37,9.04
49.716694,4.699088,25.12,-0.38,-0.1,9.97
49.716507,4.699269,24.67,-0.46,1.2,10.6
49.716507,4.699269,24.67,-2.23,0.92,8.57
49.716318,4.699453,24.54,-0.08,2.17,11.09
49.716318,4.699453,24.54,-0.21,1.24,10.82
49.716129,4.699632,24.62,-1.26,1.4,9.41
49.716129,4.699632,24.62,-0.55,1.21,9.57
49.715944,4.699805,24.61,0.6,1.73,11.33
49.715944,4.699805,24.61,1.76,1.7,11.36
49.715759,4.699972,24.13,1.58,1.87,10.12
49.715759,4.699972,24.13,0.8,2.67,10.81
49.71557,4.700114,23.37,0.87,1.34,7.99
49.71557,4.700114,23.37,1.46,1.47,9.64
49.715372,4.700227,22.91,1.31,1.47,9.05
49.715372,4.700227,22.91,1.73,1.81,7.76
49.715172,4.700308,22.5,0.07,2.94,10.24
49.715172,4.700308,22.5,0.28,2.71,9.2
49.71497,4.700355,22.38,1.03,1.57,11.17
49.71497,4.700355,22.38,0.13,1.97,8.72
49.714768,4.700366,22.73,-2.03,2.16,10.36
49.714768,4.700366,22.73,-0.98,2.17,8.63
49.714563,4.700363,23.16,-0.41,1.44,10.21
49.714563,4.700363,23.16,-1.04,2.02,10.43
49.714352,4.700357,23.71,-0.95,1.73,10.81
49.714352,4.700357,23.71,-1.55,1.27,11.63
49.714138,4.700349,24.28,-1.04,1.94,9.96
49.714138,4.700349,24.28,-1.2,1.12,10.04
49.713918,4.700348,24.84,-0.7,1.73,8.75
49.713918,4.700348,24.84,-2.16,0.67,8.98
49.713685,4.700342,25.51,-0.92,1.83,8.93
49.713685,4.700342,25.51,-1.92,1.4,9.24
49.71345,4.700333,25.96,-1.99,1.4,10.66
49.71345,4.700333,25.96,-1.03,2.22,8.8
49.713209,4.700327,26.66,-1.19,1.2,9.79
49.71296,4.700315,27.19,-1.11,1.96,10.21
49.71296,4.700315,27.19,-0.11,2.91,10.79
49.712713,4.700299,27.69,-0.23,1.72,11.31
49.712713,4.700299,27.69,-0.06,2.57,9.64
49.712463,4.700272,28.17,0.44,2.53,9.75
49.712463,4.700272,28.17,0.3,2.46,8.33
49.71221,4.700241,28.71,-0.3,1.52,9.83
49.71221,4.700241,28.71,-0.96,1.69,10.94
49.711952,4.7002,29.15,-1.75,1.6,9.6
49.711952,4.7002,29.15,-1.08,1.41,10.42
49.711692,4.700159,29.56,-0.4,1.88,6.96
49.711692,4.700159,29.56,0.02,1.42,9.4
49.711426,4.700113,30.05,-0.56,2.19,10.12
49.711426,4.700113,30.05,-1.61,2.54,9.37
49.711155,4.700059,30.46,-1.64,1.22,10.25
49.711155,4.700059,30.46,-0.78,1.87,12.71
49.710878,4.69999,30.89,-1.8,1.36,9.79
49.710878,4.69999,30.89,-1.22,1.31,9.93
49.7106,4.699917,31.36,-1.53,1.29,10.34
49.7106,4.699917,31.36,-0.14,2.07,10.99
49.710321,4.699844,31.8,-1.78,1.76,10.54
49.710321,4.699844,31.8,-1.56,0.97,9.14
49.71004,4.699764,32.14,-0.52,1.44,9.54
49.71004,4.699764,32.14,0.79,1.28,8.71
49.709751,4.699677,32.54,-0.34,1.88,9.94
49.709751,4.699677,32.54,-1.03,1.98,10.41
49.709458,4.699578,33.0,-0.45,2.2,8.12
49.709458,4.699578,33.0,0.28,1.68,12.8
49.709162,4.699474,33.15,0.47,1.31,7.68
49.709162,4.699474,33.15,0.31,2.36,11.34
49.708869,4.699372,33.33,-1.2,1.79,8.6
49.708869,4.699372,33.33,-0.67,1.09,8.06
49.708578,4.699266,33.4,-2.37,1.62,9.01
49.708578,4.699266,33.4,-1.0,0.81,8.85
49.708288,4.699155,33.55,-1.11,2.29,11.47
49.708288,4.699155,33.55,0.16,0.91,10.7
49.708,4.699037,33.59,-0.91,2.29,9.92
49.708,4.699037,33.59,0.06,1.24,7.5
49.707713,4.698915,33.62,-0.72,1.58,9.69
49.707713,4.698915,33.62,-1.23,0.94,10.41
49.707425,4.69879,33.5,-2.04,1.36,8.83
49.707425,4.69879,33.5,0.64,0.9,10.8
49.707139,4.69866,33.38,-0.81,0.39,9.1
49.707139,4.69866,33.38,-0.66,0.99,10.49
49.706856,4.698533,33.28,-0.78,1.34,10.02
49.706572,4.698409,33.12,-2.59,1.36,10.95
49.706572,4.698409,33.12,-0.78,1.46,10.37
49.706289,4.69829,33.01,-0.98,1.92,9.75
49.706289,4.69829,33.01,-1.13,1.69,9.17
49.706005,4.698166,32.94,-1.35,1.33,9.53
49.706005,4.698166,32.94,-1.57,1.39,10.04
49.705722,4.698038,32.89,-1.55,2.09,10.08
49.705722,4.698038,32.89,-0.17,1.2,8.36
49.70544,4.697903,32.97,-1.02,1.12,11.07
49.70544,4.697903,32.97,-1.0,1.97,9.93
49.705158,4.69776,32.94,-1.22,1.05,9.0
49.705158,4.69776,32.94,-1.68,0.69,11.22
49.704876,4.697617,32.84,-0.09,1.26,9.56
49.704876,4.697617,32.84,-2.14,0.95,10.01
49.704598,4.697475,32.46,0.18,0.39,9.92
49.704598,4.697475,32.46,-1.28,1.23,7.89
49.704325,4.697325,32.25,-1.05,1.35,13.67
49.704325,4.697325,32.25,-1.4,0.81,9.48
49.70405,4.697179,32.16,-0.91,0.83,11.72
49.70405,4.697179,32.16,-0.5,0.98,9.16
49.703779,4.697046,32.02,-2.37,1.3,9.85
49.703779,4.697046,32.02,-1.88,1.2,12.45
49.703507,4.696913,31.9,-0.77,1.7,12.12
49.703507,4.696913,31.9,-2.32,1.22,15.98
49.703234,4.696777,31.73,-1.93,0.25,10.52
49.703234,4.696777,31.73,-1.75,0.98,10.11
49.702963,4.696637,31.55,-1.43,0.38,10.39
49.702963,4.696637,31.55,-0.17,0.71,7.39
49.702694,4.696499,31.32,-1.5,0.9,11.88
49.702694,4.696499,31.32,-0.5,1.83,10.31
49.702429,4.696359,31.02,-3.17,-0.6,13.95
49.702429,4.696359,31.02,-1.07,2.02,10.34
49.702166,4.69622,30.82,-0.97,1.04,10.0
49.702166,4.69622,30.82,1.19,1.32,10.59
49.701905,4.696079,30.31,-0.54,1.18,7.62
